x,y,z
-0.18578338623046875,-0.9589195251464844,-0.0514373779296875
-0.18558502197265625,-0.9586181640625,-0.051616668701171875
-0.18560409545898438,-0.9590873718261719,-0.051784515380859375
-0.18596267700195312,-0.9590568542480469,-0.051815032958984375
-0.18583297729492188,-0.9595260620117188,-0.051727294921875
-0.1857757568359375,-0.9593315124511719,-0.05182647705078125
-0.18593978881835938,-0.9592132568359375,-0.051990509033203125
-0.18601226806640625,-0.9594039916992188,-0.05181884765625
-0.18598175048828125,-0.9592018127441406,-0.05175018310546875
-0.18582916259765625,-0.9590797424316406,-0.05147552490234375
-0.18581390380859375,-0.9591140747070312,-0.05164337158203125
-0.18572998046875,-0.95953369140625,-0.051525115966796875
-0.18558502197265625,-0.9591064453125,-0.051586151123046875
-0.18552780151367188,-0.9590606689453125,-0.051631927490234375
-0.1859893798828125,-0.95867919921875,-0.051532745361328125
-0.18576431274414062,-0.9588775634765625,-0.051799774169921875
-0.18573760986328125,-0.9596595764160156,-0.051662445068359375
-0.18571090698242188,-0.9596672058105469,-0.05167388916015625
-0.18599700927734375,-0.9594154357910156,-0.05181121826171875
-0.18581008911132812,-0.95904541015625,-0.05206298828125
-0.18585968017578125,-0.9590339660644531,-0.05204010009765625
-0.185882568359375,-0.9591293334960938,-0.05194854736328125
-0.185760498046875,-0.9588356018066406,-0.051326751708984375
-0.18559646606445312,-0.9592933654785156,-0.051361083984375
-0.18590164184570312,-0.9590225219726562,-0.05184173583984375
-0.18591690063476562,-0.9592208862304688,-0.0519256591796875
-0.18601226806640625,-0.9595794677734375,-0.0517425537109375
-0.18562698364257812,-0.959442138671875,-0.051906585693359375
-0.18558502197265625,-0.9590072631835938,-0.051326751708984375
-0.18560409545898438,-0.9590950012207031,-0.05190277099609375
-0.18555831909179688,-0.9598007202148438,-0.051593780517578125
-0.18540573120117188,-0.9597740173339844,-0.0517578125
-0.1855926513671875,-0.9589653015136719,-0.05175018310546875
-0.18546676635742188,-0.9586143493652344,-0.051540374755859375
-0.1855010986328125,-0.9591064453125,-0.051502227783203125
-0.18587875366210938,-0.9592170715332031,-0.0514984130859375
-0.18589401245117188,-0.9592247009277344,-0.05173492431640625
-0.18582916259765625,-0.9594764709472656,-0.051944732666015625
-0.1862030029296875,-0.9593276977539062,-0.05152130126953125
-0.18552780151367188,-0.9590950012207031,-0.051647186279296875
-0.18570327758789062,-0.9591407775878906,-0.051494598388671875
-0.18585968017578125,-0.9590301513671875,-0.051616668701171875
-0.18583297729492188,-0.9593353271484375,-0.0517120361328125
-0.18581008911132812,-0.9593124389648438,-0.05162811279296875
-0.18585586547851562,-0.9590187072753906,-0.05168914794921875
-0.18579483032226562,-0.9587173461914062,-0.0517425537109375
-0.18597793579101562,-0.9594535827636719,-0.051769256591796875
-0.18579483032226562,-0.959381103515625,-0.052150726318359375
-0.18571090698242188,-0.9587059020996094,-0.050994873046875
-0.18585968017578125,-0.9590263366699219,-0.05208587646484375
-0.1859130859375,-0.9588890075683594,-0.050914764404296875
-0.18536376953125,-0.9592094421386719,-0.051128387451171875
-0.18512725830078125,-0.9598884582519531,-0.051761627197265625
-0.18657302856445312,-0.9590606689453125,-0.05133819580078125
-0.18631744384765625,-0.9602508544921875,-0.053058624267578125
-0.18534088134765625,-0.9598655700683594,-0.05255889892578125
-0.18537521362304688,-0.9593849182128906,-0.05446624755859375
-0.18468856811523438,-0.9613800048828125,-0.050090789794921875
-0.1862945556640625,-0.9591331481933594,-0.0448150634765625
-0.18683242797851562,-0.9565353393554688,-0.048458099365234375
-0.18661117553710938,-0.9538917541503906,-0.054683685302734375
-0.18486404418945312,-0.9593582153320312,-0.05440521240234375
-0.18275833129882812,-0.9659271240234375,-0.05323028564453125
-0.18424224853515625,-0.9621353149414062,-0.05559539794921875
-0.18696212768554688,-0.9570388793945312,-0.053165435791015625
-0.18963241577148438,-0.9559249877929688,-0.0492095947265625
-0.19014358520507812,-0.9567756652832031,-0.0492401123046875
-0.18676376342773438,-0.9579582214355469,-0.05023956298828125
-0.18320083618164062,-0.9596443176269531,-0.050426483154296875
-0.17995452880859375,-0.963165283203125,-0.0489349365234375
-0.18087005615234375,-0.9624137878417969,-0.0498199462890625
-0.18407821655273438,-0.9577903747558594,-0.0545806884765625
-0.18838882446289062,-0.9572410583496094,-0.0583953857421875
-0.19217681884765625,-0.9589118957519531,-0.057315826416015625
-0.19167709350585938,-0.9558944702148438,-0.052494049072265625
-0.18738555908203125,-0.9560394287109375,-0.047054290771484375
-0.1833343505859375,-0.961151123046875,-0.044300079345703125
-0.18048858642578125,-0.963134765625,-0.051815032958984375
-0.18250656127929688,-0.9583930969238281,-0.05556488037109375
-0.18651580810546875,-0.9578971862792969,-0.05694580078125
-0.19067764282226562,-0.9587020874023438,-0.055355072021484375
-0.19111251831054688,-0.9584617614746094,-0.052276611328125
-0.18814849853515625,-0.9577980041503906,-0.049098968505859375
-0.1843109130859375,-0.9582481384277344,-0.047122955322265625
-0.18224334716796875,-0.9602584838867188,-0.04825592041015625
-0.182159423828125,-0.9618072509765625,-0.050998687744140625
-0.18397140502929688,-0.96051025390625,-0.0532989501953125
-0.18673324584960938,-0.9584426879882812,-0.05461883544921875
-0.18824386596679688,-0.9573440551757812,-0.05352020263671875
-0.18814849853515625,-0.9587249755859375,-0.05228424072265625
-0.1868438720703125,-0.9597434997558594,-0.05047607421875
-0.1856689453125,-0.9592514038085938,-0.049976348876953125
-0.18433761596679688,-0.959197998046875,-0.050220489501953125
-0.18443679809570312,-0.9593048095703125,-0.051666259765625
-0.18511581420898438,-0.9591903686523438,-0.0525360107421875
-0.18648147583007812,-0.9590072631835938,-0.05230712890625
-0.1866607666015625,-0.9589996337890625,-0.0526275634765625
-0.18614578247070312,-0.9587211608886719,-0.052181243896484375
-0.185760498046875,-0.9583625793457031,-0.051509857177734375
-0.18566131591796875,-0.9591445922851562,-0.05149078369140625
-0.18523025512695312,-0.95947265625,-0.051342010498046875
-0.18574905395507812,-0.9593276977539062,-0.05144500732421875
-0.18584823608398438,-0.9591941833496094,-0.05175018310546875
-0.18622207641601562,-0.9588813781738281,-0.051761627197265625
-0.18630218505859375,-0.9589805603027344,-0.051849365234375
-0.18602371215820312,-0.9591560363769531,-0.05185699462890625
-0.1856536865234375,-0.9596138000488281,-0.05158233642578125
-0.18550872802734375,-0.959228515625,-0.051483154296875
-0.1853179931640625,-0.959320068359375,-0.051311492919921875
-0.18567657470703125,-0.9596977233886719,-0.05169677734375
-0.18627166748046875,-0.9590301513671875,-0.051563262939453125
-0.18619918823242188,-0.9595603942871094,-0.051860809326171875
-0.18616104125976562,-0.9590606689453125,-0.05185699462890625
-0.18594741821289062,-0.9594383239746094,-0.051483154296875
-0.18562698364257812,-0.9594764709472656,-0.05165863037109375
-0.18511962890625,-0.95928955078125,-0.05193328857421875
-0.1853790283203125,-0.9596023559570312,-0.051708221435546875
-0.18574905395507812,-0.9592666625976562,-0.05199432373046875
-0.18613815307617188,-0.9590492248535156,-0.051700592041015625
-0.1862945556640625,-0.959197998046875,-0.051483154296875
-0.18599700927734375,-0.9589691162109375,-0.051540374755859375
-0.18581771850585938,-0.9590301513671875,-0.05156707763671875
-0.1856536865234375,-0.9595222473144531,-0.051914215087890625
-0.18532943725585938,-0.9594497680664062,-0.052032470703125
-0.18539047241210938,-0.9593925476074219,-0.0521697998046875
-0.1854400634765625,-0.9596405029296875,-0.051891326904296875
-0.18588638305664062,-0.9594573974609375,-0.051708221435546875
-0.18625259399414062,-0.9592056274414062,-0.051662445068359375
-0.18637466430664062,-0.9595298767089844,-0.05104827880859375
-0.18600845336914062,-0.9594764709472656,-0.05165863037109375
-0.185882568359375,-0.9593658447265625,-0.051479339599609375
-0.18563461303710938,-0.9592056274414062,-0.051731109619140625
-0.18555450439453125,-0.9594535827636719,-0.052127838134765625
-0.1854705810546875,-0.9597244262695312,-0.051776885986328125
-0.185577392578125,-0.9591865539550781,-0.051570892333984375
-0.18581008911132812,-0.9589195251464844,-0.05149078369140625
-0.186126708984375,-0.9594268798828125,-0.05194854736328125
-0.18589019775390625,-0.9593009948730469,-0.051303863525390625
-0.18582916259765625,-0.9592628479003906,-0.0515899658203125
-0.18603897094726562,-0.9596176147460938,-0.051677703857421875
-0.18576812744140625,-0.9598197937011719,-0.051677703857421875
-0.18593215942382812,-0.9591865539550781,-0.052028656005859375
-0.18577194213867188,-0.9594612121582031,-0.051776885986328125
-0.18557357788085938,-0.9596405029296875,-0.051403045654296875
-0.18581390380859375,-0.9590606689453125,-0.051837921142578125
-0.18573379516601562,-0.9594917297363281,-0.05167388916015625
-0.18597030639648438,-0.9598426818847656,-0.051807403564453125
-0.18570709228515625,-0.9596061706542969,-0.051418304443359375
-0.18553543090820312,-0.9591217041015625,-0.051532745361328125
-0.18595504760742188,-0.9588775634765625,-0.051509857177734375
-0.1859130859375,-0.9589004516601562,-0.0514373779296875
-0.18616104125976562,-0.9591407775878906,-0.051601409912109375
-0.18598556518554688,-0.9589424133300781,-0.051929473876953125
-0.18587112426757812,-0.9583206176757812,-0.051410675048828125
-0.1856689453125,-0.9591598510742188,-0.05138397216796875
-0.185760498046875,-0.9593887329101562,-0.05121612548828125
-0.18584060668945312,-0.9593315124511719,-0.051494598388671875
-0.18586349487304688,-0.9590530395507812,-0.05218505859375
-0.18571090698242188,-0.9593048095703125,-0.0521087646484375
-0.18576431274414062,-0.9589157104492188,-0.051830291748046875
-0.18569564819335938,-0.9590644836425781,-0.05157470703125
-0.18548583984375,-0.9595947265625,-0.051464080810546875
-0.18545150756835938,-0.958740234375,-0.0517425537109375
-0.18584823608398438,-0.9588241577148438,-0.051494598388671875
-0.18619537353515625,-0.9593772888183594,-0.0518035888671875
-0.18581008911132812,-0.959747314453125,-0.051639556884765625
-0.18579483032226562,-0.9585800170898438,-0.051483154296875
-0.18576431274414062,-0.9594650268554688,-0.051464080810546875
-0.18579483032226562,-0.959228515625,-0.051670074462890625
-0.18573379516601562,-0.9593276977539062,-0.05176544189453125
-0.18603897094726562,-0.9583320617675781,-0.051746368408203125
-0.18592071533203125,-0.9585533142089844,-0.051494598388671875
-0.18577957153320312,-0.9590873718261719,-0.051448822021484375
-0.1860504150390625,-0.9591712951660156,-0.05179595947265625
-0.18564224243164062,-0.9587745666503906,-0.05187225341796875
-0.18579483032226562,-0.9586601257324219,-0.05188751220703125
-0.1859893798828125,-0.9595222473144531,-0.051708221435546875
-0.18581771850585938,-0.9595870971679688,-0.05141448974609375
-0.1857757568359375,-0.9591522216796875,-0.051509857177734375
-0.18559646606445312,-0.9591827392578125,-0.051422119140625
-0.1858978271484375,-0.9594955444335938,-0.05176544189453125
-0.18569183349609375,-0.9596099853515625,-0.051876068115234375
-0.18599319458007812,-0.9591407775878906,-0.0520477294921875
-0.18622207641601562,-0.959075927734375,-0.051746368408203125
-0.1857147216796875,-0.9591445922851562,-0.0516510009765625
-0.18572616577148438,-0.95904541015625,-0.052043914794921875
-0.185699462890625,-0.9594383239746094,-0.0519866943359375
-0.18582916259765625,-0.9593887329101562,-0.05156707763671875
-0.18587493896484375,-0.9587364196777344,-0.05155181884765625
-0.18547439575195312,-0.9599761962890625,-0.052036285400390625
-0.18564987182617188,-0.9593353271484375,-0.05187225341796875
-0.18543624877929688,-0.9593505859375,-0.05153656005859375
-0.18551254272460938,-0.9587936401367188,-0.051616668701171875
-0.18568038940429688,-0.9589347839355469,-0.051990509033203125
-0.18595123291015625,-0.9585113525390625,-0.051959991455078125
-0.18584823608398438,-0.9591293334960938,-0.05179595947265625
-0.185638427734375,-0.95953369140625,-0.051555633544921875
-0.18572998046875,-0.959320068359375,-0.0518951416015625
-0.18595123291015625,-0.9587593078613281,-0.05167388916015625
-0.1861572265625,-0.9588851928710938,-0.051746368408203125
-0.18581771850585938,-0.9589271545410156,-0.051799774169921875
-0.18574142456054688,-0.9586906433105469,-0.051410675048828125
-0.18575668334960938,-0.958648681640625,-0.051883697509765625
-0.1860198974609375,-0.9589271545410156,-0.051849365234375
-0.18604660034179688,-0.9589195251464844,-0.051876068115234375
-0.18553543090820312,-0.9593315124511719,-0.051494598388671875
-0.1856842041015625,-0.9588203430175781,-0.051387786865234375
-0.1859588623046875,-0.9590225219726562,-0.051837921142578125
-0.18591690063476562,-0.9595680236816406,-0.052032470703125
-0.18572616577148438,-0.959503173828125,-0.051471710205078125
-0.18552398681640625,-0.9592857360839844,-0.0515899658203125
-0.18550872802734375,-0.9594612121582031,-0.051982879638671875
-0.1858673095703125,-0.9593162536621094,-0.051731109619140625
-0.18578338623046875,-0.9594879150390625,-0.0516815185546875
-0.18592453002929688,-0.9592628479003906,-0.05178070068359375
-0.185943603515625,-0.9592170715332031,-0.0518951416015625
-0.18543624877929688,-0.9594078063964844,-0.051792144775390625
-0.18555450439453125,-0.9592437744140625,-0.05159759521484375
-0.18562698364257812,-0.9591217041015625,-0.051830291748046875
-0.185791015625,-0.9590034484863281,-0.052036285400390625
-0.18568801879882812,-0.9592437744140625,-0.05169677734375
-0.1860809326171875,-0.9591217041015625,-0.05161285400390625
-0.18622207641601562,-0.9594841003417969,-0.0515899658203125
-0.18596267700195312,-0.9597740173339844,-0.0515899658203125
-0.185577392578125,-0.9591178894042969,-0.05173492431640625
-0.18535614013671875,-0.9594078063964844,-0.05138397216796875
-0.18568038940429688,-0.9589424133300781,-0.0518646240234375
-0.18581390380859375,-0.9594154357910156,-0.051761627197265625
-0.18573379516601562,-0.9590644836425781,-0.051952362060546875
-0.18593215942382812,-0.9592666625976562,-0.051746368408203125
-0.18577957153320312,-0.9594688415527344,-0.05181121826171875
-0.18595123291015625,-0.9591331481933594,-0.051761627197265625
-0.18612289428710938,-0.9589996337890625,-0.051300048828125
-0.18580245971679688,-0.9591064453125,-0.051677703857421875
-0.18532562255859375,-0.9591636657714844,-0.05171966552734375
-0.18574142456054688,-0.9588851928710938,-0.051830291748046875
-0.18572616577148438,-0.958740234375,-0.0520172119140625
-0.18585205078125,-0.959014892578125,-0.051525115966796875
-0.18603134155273438,-0.9593467712402344,-0.0515594482421875
-0.18553543090820312,-0.959197998046875,-0.0514373779296875
-0.18585205078125,-0.9591941833496094,-0.051822662353515625
-0.18593597412109375,-0.9591178894042969,-0.051517486572265625
-0.18585968017578125,-0.9592208862304688,-0.051326751708984375
-0.1858367919921875,-0.95916748046875,-0.05133056640625
-0.18573760986328125,-0.9593353271484375,-0.05175018310546875
-0.18567276000976562,-0.9592514038085938,-0.05211639404296875
-0.18542861938476562,-0.9594459533691406,-0.05193328857421875
-0.18556976318359375,-0.9590911865234375,-0.0516510009765625
-0.18603134155273438,-0.9586372375488281,-0.05178070068359375
-0.18584060668945312,-0.959320068359375,-0.051395416259765625
-0.18601608276367188,-0.9588851928710938,-0.05158233642578125
-0.1858367919921875,-0.9592399597167969,-0.051654815673828125
-0.18557357788085938,-0.9588737487792969,-0.05168914794921875
-0.18558883666992188,-0.9588127136230469,-0.051387786865234375
-0.1854400634765625,-0.9597320556640625,-0.051570892333984375
-0.18572235107421875,-0.9592742919921875,-0.051937103271484375
-0.18564224243164062,-0.9596176147460938,-0.051929473876953125
-0.18558120727539062,-0.9589920043945312,-0.051456451416015625
-0.1855926513671875,-0.9593582153320312,-0.051731109619140625
-0.18578338623046875,-0.959075927734375,-0.051422119140625
-0.18605804443359375,-0.9593620300292969,-0.051700592041015625
-0.18570709228515625,-0.9591522216796875,-0.051685333251953125
-0.18579483032226562,-0.9589080810546875,-0.051540374755859375
-0.18566513061523438,-0.9587287902832031,-0.051685333251953125
-0.18581008911132812,-0.9589157104492188,-0.05197906494140625
-0.18556976318359375,-0.9589500427246094,-0.052028656005859375
-0.18558502197265625,-0.9590835571289062,-0.051715850830078125
-0.18588638305664062,-0.9590187072753906,-0.051605224609375
-0.18600082397460938,-0.9594039916992188,-0.051815032958984375
-0.18607711791992188,-0.9592437744140625,-0.051326751708984375
-0.18579864501953125,-0.9592552185058594,-0.051410675048828125
-0.1854705810546875,-0.9597511291503906,-0.051548004150390625
-0.185333251953125,-0.9595909118652344,-0.05157470703125
-0.18563079833984375,-0.9590950012207031,-0.05153656005859375
-0.18561172485351562,-0.9593391418457031,-0.051418304443359375
-0.18593978881835938,-0.9594573974609375,-0.051753997802734375
-0.18574142456054688,-0.9591484069824219,-0.051670074462890625
-0.18587112426757812,-0.9591827392578125,-0.05175018310546875
-0.18574142456054688,-0.9590873718261719,-0.051654815673828125
-0.1857452392578125,-0.9592704772949219,-0.0513916015625
-0.18588638305664062,-0.9591331481933594,-0.05144500732421875
-0.1856536865234375,-0.9594345092773438,-0.051517486572265625
-0.1857757568359375,-0.9588470458984375,-0.051807403564453125
-0.18599319458007812,-0.9591255187988281,-0.05159759521484375
-0.18563461303710938,-0.9598197937011719,-0.051738739013671875
-0.18564605712890625,-0.9590034484863281,-0.0514984130859375
-0.18609237670898438,-0.9594459533691406,-0.0515899658203125
-0.18601608276367188,-0.9591827392578125,-0.05146026611328125
-0.18581390380859375,-0.9592475891113281,-0.05127716064453125
-0.186004638671875,-0.9594268798828125,-0.051700592041015625
-0.18565750122070312,-0.9590110778808594,-0.05199432373046875
-0.18563079833984375,-0.9590721130371094,-0.0521087646484375
-0.18571090698242188,-0.9592399597167969,-0.051639556884765625
-0.185821533203125,-0.9588966369628906,-0.05161285400390625
-0.18570709228515625,-0.9589805603027344,-0.05161285400390625
-0.18554306030273438,-0.9592437744140625,-0.05159759521484375
-0.18551254272460938,-0.9597396850585938,-0.051364898681640625
-0.18548965454101562,-0.9593582153320312,-0.05165863037109375
-0.18552780151367188,-0.9593734741210938,-0.051898956298828125
-0.18565750122070312,-0.9589576721191406,-0.051639556884765625
-0.18535614013671875,-0.9593772888183594,-0.051280975341796875
-0.18582916259765625,-0.9594612121582031,-0.051876068115234375
-0.18571853637695312,-0.9592933654785156,-0.051601409912109375
-0.18558502197265625,-0.9592971801757812,-0.051685333251953125
-0.1855926513671875,-0.9588661193847656,-0.051746368408203125
-0.18581771850585938,-0.9593009948730469,-0.05202484130859375
-0.18545150756835938,-0.9592170715332031,-0.051845550537109375
-0.1858673095703125,-0.9593162536621094,-0.051570892333984375
-0.18558120727539062,-0.9592704772949219,-0.051548004150390625
-0.18548965454101562,-0.9591293334960938,-0.051486968994140625
-0.18572616577148438,-0.9592819213867188,-0.051727294921875
-0.1857757568359375,-0.9597053527832031,-0.05138397216796875
-0.1860198974609375,-0.9593734741210938,-0.051319122314453125
-0.18567276000976562,-0.9595069885253906,-0.0517578125
-0.18548202514648438,-0.9594268798828125,-0.051868438720703125
-0.18578338623046875,-0.9589958190917969,-0.051876068115234375
-0.18576812744140625,-0.9594154357910156,-0.05175018310546875
-0.18594741821289062,-0.9593658447265625,-0.05157470703125
-0.18592453002929688,-0.9591522216796875,-0.051422119140625
-0.18553924560546875,-0.9592437744140625,-0.051342010498046875
-0.18587493896484375,-0.9589042663574219,-0.05181121826171875
-0.18581771850585938,-0.9588851928710938,-0.051822662353515625
-0.18560791015625,-0.9590415954589844,-0.05185699462890625
-0.18593978881835938,-0.9591026306152344,-0.051898956298828125
-0.18541717529296875,-0.9594955444335938,-0.051982879638671875
-0.18555068969726562,-0.9592704772949219,-0.05165863037109375
-0.18610000610351562,-0.9594192504882812,-0.051601409912109375
-0.18585968017578125,-0.9593505859375,-0.051273345947265625
-0.18588638305664062,-0.9592323303222656,-0.05173492431640625
-0.18589019775390625,-0.9587898254394531,-0.052104949951171875
-0.18587112426757812,-0.9587020874023438,-0.051761627197265625
-0.18567276000976562,-0.9585723876953125,-0.05159759521484375
-0.18558120727539062,-0.9591636657714844,-0.05190277099609375
-0.18578720092773438,-0.9589576721191406,-0.05161285400390625
-0.18564987182617188,-0.9590721130371094,-0.0517578125
-0.18561553955078125,-0.9593238830566406,-0.051670074462890625
-0.18558120727539062,-0.9593467712402344,-0.051776885986328125
-0.18575286865234375,-0.9589881896972656,-0.051753997802734375
-0.18597030639648438,-0.9587326049804688,-0.051822662353515625
-0.18578338623046875,-0.9591751098632812,-0.05188751220703125
-0.18597793579101562,-0.9590721130371094,-0.051792144775390625
-0.18578720092773438,-0.9591102600097656,-0.051715850830078125
-0.18587112426757812,-0.9594573974609375,-0.051853179931640625
-0.18579483032226562,-0.9600334167480469,-0.0517730712890625
-0.1856689453125,-0.9589920043945312,-0.05188751220703125
-0.18596649169921875,-0.9589958190917969,-0.05179595947265625
-0.1858367919921875,-0.9588584899902344,-0.0517730712890625
-0.18582534790039062,-0.9591484069824219,-0.05126953125
-0.18576812744140625,-0.9590072631835938,-0.051097869873046875
-0.1854705810546875,-0.9589462280273438,-0.05158233642578125
-0.18561553955078125,-0.9592361450195312,-0.051548004150390625
-0.185699462890625,-0.9593086242675781,-0.0516357421875
-0.18604278564453125,-0.9592132568359375,-0.051357269287109375
-0.186126708984375,-0.9590835571289062,-0.051403045654296875
-0.18589019775390625,-0.9589958190917969,-0.05159759521484375
-0.18584442138671875,-0.9590530395507812,-0.05169677734375
-0.18597412109375,-0.95904541015625,-0.051616668701171875
-0.18593978881835938,-0.9593467712402344,-0.05149078369140625
-0.18586349487304688,-0.9588508605957031,-0.05120086669921875
-0.1855010986328125,-0.9593963623046875,-0.0517578125
-0.185821533203125,-0.9590034484863281,-0.051746368408203125
-0.185821533203125,-0.9589614868164062,-0.0515899658203125
-0.1859130859375,-0.9596405029296875,-0.051959991455078125
-0.18581771850585938,-0.9593963623046875,-0.051776885986328125
-0.18568801879882812,-0.9591712951660156,-0.051563262939453125
-0.18601226806640625,-0.95892333984375,-0.051410675048828125
-0.18570327758789062,-0.9593048095703125,-0.051525115966796875
-0.18548202514648438,-0.9597282409667969,-0.051990509033203125
-0.18551254272460938,-0.959075927734375,-0.051555633544921875
-0.18563079833984375,-0.9589157104492188,-0.051738739013671875
-0.18564605712890625,-0.9588737487792969,-0.05170440673828125
-0.18568801879882812,-0.9590873718261719,-0.05156707763671875
-0.18571090698242188,-0.9590568542480469,-0.05145263671875
-0.1852874755859375,-0.9590950012207031,-0.051837921142578125
-0.18560791015625,-0.9592018127441406,-0.05185699462890625
-0.18566513061523438,-0.9593582153320312,-0.051605224609375
-0.18594741821289062,-0.9590988159179688,-0.051807403564453125
-0.18585205078125,-0.9589347839355469,-0.05171966552734375
-0.18590927124023438,-0.9592208862304688,-0.051593780517578125
-0.1858673095703125,-0.959503173828125,-0.051753997802734375
-0.18585205078125,-0.9593238830566406,-0.0517730712890625
-0.18597412109375,-0.9591712951660156,-0.05157470703125
-0.1856231689453125,-0.9594573974609375,-0.051738739013671875
-0.185516357421875,-0.9591255187988281,-0.051677703857421875
-0.18593215942382812,-0.9587745666503906,-0.052001953125
-0.18579864501953125,-0.9588966369628906,-0.0517120361328125
-0.18578338623046875,-0.9592552185058594,-0.0515289306640625
-0.18574905395507812,-0.9589462280273438,-0.05149078369140625
-0.18599700927734375,-0.9592933654785156,-0.0516510009765625
-0.18560791015625,-0.9593276977539062,-0.05153656005859375
-0.18537139892578125,-0.9590301513671875,-0.051303863525390625
-0.18553924560546875,-0.9589881896972656,-0.05157470703125
-0.18552780151367188,-0.9591064453125,-0.05184173583984375
-0.18574142456054688,-0.9595718383789062,-0.0516204833984375
-0.185760498046875,-0.9599266052246094,-0.051513671875
-0.18601608276367188,-0.9593162536621094,-0.051975250244140625
-0.18563079833984375,-0.9584503173828125,-0.052257537841796875
-0.18571090698242188,-0.9575843811035156,-0.05173492431640625
-0.18519973754882812,-0.9598922729492188,-0.051021575927734375
-0.18622207641601562,-0.961578369140625,-0.051914215087890625
-0.18600082397460938,-0.9599494934082031,-0.0527191162109375
-0.18622589111328125,-0.9597663879394531,-0.05329132080078125
-0.18674468994140625,-0.9610633850097656,-0.05097198486328125
-0.186309814453125,-0.9581451416015625,-0.046695709228515625
-0.18564224243164062,-0.9562225341796875,-0.049961090087890625
-0.18516159057617188,-0.9554100036621094,-0.0558013916015625
-0.1836090087890625,-0.9590492248535156,-0.054706573486328125
-0.18211746215820312,-0.9656143188476562,-0.052337646484375
-0.18431472778320312,-0.9627876281738281,-0.052127838134765625
-0.18719863891601562,-0.9593887329101562,-0.0504150390625
-0.19069671630859375,-0.9565086364746094,-0.04694366455078125
-0.19177627563476562,-0.9541168212890625,-0.0502471923828125
-0.18826675415039062,-0.9566230773925781,-0.0554046630859375
-0.18396377563476562,-0.9617156982421875,-0.05577850341796875
-0.17947769165039062,-0.9649085998535156,-0.051067352294921875
-0.17929458618164062,-0.9632530212402344,-0.04743194580078125
-0.18271636962890625,-0.9569091796875,-0.04907989501953125
-0.18699264526367188,-0.9550666809082031,-0.054019927978515625
-0.19100570678710938,-0.9600105285644531,-0.05519866943359375
-0.19166946411132812,-0.9599990844726562,-0.05344390869140625
-0.1887054443359375,-0.9561424255371094,-0.051807403564453125
-0.18583297729492188,-0.9573287963867188,-0.0497894287109375
-0.18273162841796875,-0.9626083374023438,-0.049510955810546875
-0.18077468872070312,-0.9627571105957031,-0.050243377685546875
-0.18081283569335938,-0.9590415954589844,-0.05121612548828125
-0.18366241455078125,-0.957183837890625,-0.05263519287109375
-0.18787002563476562,-0.9595146179199219,-0.0532684326171875
-0.19059371948242188,-0.9600753784179688,-0.05342864990234375
-0.19040298461914062,-0.9576301574707031,-0.052494049072265625
-0.18786239624023438,-0.9562225341796875,-0.05022430419921875
-0.18265151977539062,-0.9614410400390625,-0.0504302978515625
-0.18253707885742188,-0.9617500305175781,-0.05068206787109375
-0.18381881713867188,-0.9590263366699219,-0.051792144775390625
-0.18647384643554688,-0.9576568603515625,-0.05279541015625
-0.18829345703125,-0.9587593078613281,-0.052978515625
-0.18868255615234375,-0.9597892761230469,-0.052520751953125
-0.18744659423828125,-0.9594192504882812,-0.05155181884765625
-0.185699462890625,-0.9582786560058594,-0.0508880615234375
-0.1840362548828125,-0.9583587646484375,-0.0507965087890625
-0.18343734741210938,-0.9600067138671875,-0.051319122314453125
-0.1843109130859375,-0.9603919982910156,-0.05161285400390625
-0.18548202514648438,-0.9593544006347656,-0.052158355712890625
-0.18688201904296875,-0.9583244323730469,-0.052433013916015625
-0.1874237060546875,-0.9582939147949219,-0.052455902099609375
-0.18666458129882812,-0.9588356018066406,-0.0514984130859375
-0.18614959716796875,-0.9594879150390625,-0.0512542724609375
-0.185516357421875,-0.9597129821777344,-0.0512237548828125
-0.18485641479492188,-0.9595565795898438,-0.051441192626953125
-0.18490219116210938,-0.9596481323242188,-0.05184173583984375
-0.18549728393554688,-0.9595260620117188,-0.0519561767578125
-0.18603515625,-0.9591903686523438,-0.05170440673828125
-0.1861572265625,-0.9591865539550781,-0.0518341064453125
-0.18613815307617188,-0.9594497680664062,-0.0517425537109375
-0.18578338623046875,-0.9597930908203125,-0.051517486572265625
-0.18572616577148438,-0.95953369140625,-0.0516510009765625
-0.1857452392578125,-0.9597434997558594,-0.05135345458984375
-0.18566513061523438,-0.9592056274414062,-0.0513458251953125
-0.18617630004882812,-0.959259033203125,-0.0516357421875
-0.18583297729492188,-0.9593315124511719,-0.05159759521484375
-0.1862030029296875,-0.9591407775878906,-0.05152130126953125
-0.18609237670898438,-0.9593620300292969,-0.051898956298828125
-0.18571090698242188,-0.9589195251464844,-0.05158233642578125
-0.18564605712890625,-0.9587745666503906,-0.051670074462890625
-0.18579864501953125,-0.9589309692382812,-0.0516510009765625
-0.18586349487304688,-0.9593925476074219,-0.05155181884765625
-0.18593597412109375,-0.9593124389648438,-0.051639556884765625
-0.18609619140625,-0.9596595764160156,-0.0511627197265625
-0.18619537353515625,-0.9592208862304688,-0.051517486572265625
-0.1858673095703125,-0.9590606689453125,-0.05194854736328125
-0.18561935424804688,-0.959625244140625,-0.052032470703125
-0.18509674072265625,-0.9597549438476562,-0.051868438720703125
-0.18513870239257812,-0.9596138000488281,-0.051631927490234375
